30.00000000000029 0.46890369217297406 (-0.03602272126682236-0.3915029463377242j) (-0.03602272126682236+0.3915029463377242j) 0.5310963078270259 
30.050000000000292 0.4728169304391557 (-0.03758607724945546-0.3910566040845916j) (-0.03758607724945546+0.3910566040845916j) 0.5271830695608444 
30.100000000000293 0.4767255159495901 (-0.03917100860835099-0.39057270186088905j) (-0.03917100860835099+0.39057270186088905j) 0.5232744840504099 
30.150000000000293 0.48062909187401576 (-0.040772914739304465-0.390055008483261j) (-0.040772914739304465+0.390055008483261j) 0.5193709081259843 
30.200000000000294 0.4845273393661812 (-0.04238684877156755-0.3895073476560981j) (-0.04238684877156755+0.3895073476560981j) 0.5154726606338188 
30.250000000000295 0.48841997791082853 (-0.04400752968181653-0.38893355732893575j) (-0.04400752968181653+0.38893355732893575j) 0.5115800220891715 
30.300000000000296 0.49230676525522366 (-0.045629358830387386-0.38833744731611897j) (-0.045629358830387386+0.38833744731611897j) 0.5076932347447763 
30.350000000000296 0.4961874969109912 (-0.04724644123530027-0.3877227558135323j) (-0.04724644123530027+0.3877227558135323j) 0.5038125030890088 
30.400000000000297 0.500062005218632 (-0.048852611833875605-0.38709310549951004j) (-0.048852611833875605+0.38709310549951004j) 0.499937994781368 
30.450000000000298 0.5039301579741908 (-0.05044146689904487-0.38645195995083936j) (-0.05044146689904487+0.38645195995083936j) 0.49606984202580917 
30.5000000000003 0.5077918566250288 (-0.05200640067937341-0.3858025811381146j) (-0.05200640067937341+0.3858025811381146j) 0.4922081433749712 
30.5500000000003 0.5116470340494051 (-0.05354064722026517-0.3851479887855789j) (-0.05354064722026517+0.3851479887855789j) 0.48835296595059485 
30.6000000000003 0.5154956519424682 (-0.05503732720155963-0.38449092238702093j) (-0.05503732720155963+0.38449092238702093j) 0.48450434805753184 
30.6500000000003 0.5193376978391328 (-0.056489499496717104-0.38383380665956196j) (-0.056489499496717104+0.38383380665956196j) 0.48066230216086725 
30.7000000000003 0.5231731818120108 (-0.057890217024747365-0.38317872118969054j) (-0.057890217024747365+0.38317872118969054j) 0.4768268181879892 
30.750000000000302 0.5270021328898914 (-0.05923258633180454-0.38252737497968897j) (-0.05923258633180454+0.38252737497968897j) 0.4729978671101086 
30.800000000000303 0.5308245952490233 (-0.06050983020920859-0.38188108653699715j) (-0.06050983020920859+0.38188108653699715j) 0.46917540475097674 
30.850000000000303 0.534640624235477 (-0.06171535253290373-0.38124077006418966j) (-0.06171535253290373+0.38124077006418966j) 0.465359375764523 
30.900000000000304 0.538450282281928 (-0.06284280440040484-0.38060692820381103j) (-0.06284280440040484+0.38060692820381103j) 0.46154971771807196 
30.950000000000305 0.5422536347861496 (-0.06388615054934904-0.3799796516717879j) (-0.06388615054934904+0.3799796516717879j) 0.45774636521385037 
31.000000000000306 0.5460507460211864 (-0.06483973497076838-0.37935862597775394j) (-0.06483973497076838+0.37935862597775394j) 0.4539492539788136 
31.050000000000306 0.5498416751484161 (-0.0656983445836175-0.3787431452833139j) (-0.0656983445836175+0.3787431452833139j) 0.4501583248515839 
31.100000000000307 0.5536264724044581 (-0.06645726981772006-0.3781321332936489j) (-0.06645726981772006+0.3781321332936489j) 0.44637352759554194 
31.150000000000308 0.5574051755310366 (-0.06711236096221164-0.37752417091809337j) (-0.06711236096221164+0.37752417091809337j) 0.44259482446896337 
31.20000000000031 0.5611778065134657 (-0.06766007917688709-0.3769175302760128j) (-0.06766007917688709+0.3769175302760128j) 0.4388221934865343 
31.25000000000031 0.5649443686884157 (-0.06809754113470912-0.3763102144703437j) (-0.06809754113470912+0.3763102144703437j) 0.4350556313115843 
31.30000000000031 0.5687048442751141 (-0.0684225563642241-0.37570000240742296j) (-0.0684225563642241+0.37570000240742296j) 0.43129515572488586 
31.35000000000031 0.5724591923762685 (-0.06863365648867008-0.3750844978131153j) (-0.06863365648867008+0.3750844978131153j) 0.4275408076237315 
31.40000000000031 0.5762073474859397 (-0.06873011571112185-0.3744611814861188j) (-0.06873011571112185+0.3744611814861188j) 0.4237926525140603 
31.450000000000312 0.5799492185315586 (-0.06871196206804124-0.3738274657436003j) (-0.06871196206804124+0.3738274657436003j) 0.42005078146844144 
31.500000000000313 0.5836846884665173 (-0.0685799791621858-0.3731807499552028j) (-0.0685799791621858+0.3731807499552028j) 0.41631531153348267 
31.550000000000313 0.5874136144185562 (-0.06833569828443654-0.3725184760310836j) (-0.06833569828443654+0.3725184760310836j) 0.4125863855814438 
31.600000000000314 0.5911358283878044 (-0.06798138103673723-0.3718381827293483j) (-0.06798138103673723+0.3718381827293483j) 0.40886417161219557 
31.650000000000315 0.5948511384771146 (-0.06751999276874623-0.37113755767804035j) (-0.06751999276874623+0.37113755767804035j) 0.40514886152288543 
31.700000000000315 0.5985593306265622 (-0.06695516733283574-0.3704144860658167j) (-0.06695516733283574+0.3704144860658167j) 0.4014406693734378 
31.750000000000316 0.6022601708139356 (-0.0662911638398325-0.36966709504146916j) (-0.0662911638398325+0.36966709504146916j) 0.39773982918606443 
31.800000000000317 0.6059534076739785 (-0.06553281625603687-0.3688937929725283j) (-0.06553281625603687+0.3688937929725283j) 0.39404659232602146 
31.850000000000318 0.6096387754812936 (-0.06468547681598807-0.3680933028433592j) (-0.06468547681598807+0.3680933028433592j) 0.39036122451870636 
31.90000000000032 0.613315997435336 (-0.06375495433149717-0.3672646892189786j) (-0.06375495433149717+0.3672646892189786j) 0.38668400256466395 
31.95000000000032 0.6169847891809693 (-0.06274744855305954-0.36640737835720455j) (-0.06274744855305954+0.36640737835720455j) 0.38301521081903067 
32.00000000000032 0.6206448624946872 (-0.06166948178343112-0.3655211712135307j) (-0.06166948178343112+0.3655211712135307j) 0.3793551375053128 
32.05000000000032 0.6242959290648655 (-0.060527828954622706-0.3646062492451511j) (-0.060527828954622706+0.3646062492451511j) 0.37570407093513447 
32.100000000000314 0.6279377042942562 (-0.05932944735968809-0.36366317307784424j) (-0.05932944735968809+0.36366317307784424j) 0.3720622957057438 
32.15000000000031 0.6315699110543305 (-0.05808140718138953-0.3626928742475222j) (-0.05808140718138953+0.3626928742475222j) 0.36843008894566953 
32.20000000000031 0.6351922833238742 (-0.056790823883924695-0.3616966403632889j) (-0.056790823883924695+0.3616966403632889j) 0.36480771667612577 
32.250000000000306 0.6388045696483151 (-0.05546479343506359-0.3606760941576781j) (-0.05546479343506359+0.3606760941576781j) 0.3611954303516849 
32.3000000000003 0.642406536361434 (-0.05411033120843374-0.3596331669901207j) (-0.05411033120843374+0.3596331669901207j) 0.35759346363856603 
32.3500000000003 0.6459979705171857 (-0.052734315283940215-0.3585700674501275j) (-0.052734315283940215+0.3585700674501275j) 0.35400202948281434 
32.4000000000003 0.6495786824861368 (-0.051343434723197794-0.3574892457666949j) (-0.051343434723197794+0.3574892457666949j) 0.3504213175138632 
32.450000000000294 0.6531485081782963 (-0.04994414325118769-0.3563933547701922j) (-0.04994414325118769+0.3563933547701922j) 0.3468514918217037 
32.50000000000029 0.6567073108617032 (-0.048542618629759324-0.3552852081734812j) (-0.048542618629759324+0.3552852081734812j) 0.3432926891382968 
32.55000000000029 0.6602549825538164 (-0.047144727867380984-0.35416773694181297j) (-0.047144727867380984+0.35416773694181297j) 0.3397450174461836 
32.600000000000286 0.6637914449703959 (-0.04575599827657167-0.35304394450807j) (-0.04575599827657167+0.35304394450807j) 0.3362085550296041 
32.65000000000028 0.6673166500240054 (-0.0443815942690061-0.351916861563626j) (-0.0443815942690061+0.351916861563626j) 0.3326833499759946 
32.70000000000028 0.6708305798713882 (-0.043026299671111226-0.3507895011178391j) (-0.043026299671111226+0.3507895011178391j) 0.32916942012861183 
32.75000000000028 0.6743332465156725 (-0.04169450525210717-0.34966481447355785j) (-0.04169450525210717+0.34966481447355785j) 0.3256667534843275 
32.800000000000274 0.6778246909755786 (-0.04039020108328658-0.34854564871435834j) (-0.04039020108328658+0.34854564871435834j) 0.3221753090244214 
32.85000000000027 0.681304982039485 (-0.03911697329263837-0.3474347062437332j) (-0.03911697329263837+0.3474347062437332j) 0.318695017960515 
32.90000000000027 0.6847742146273227 (-0.037878004742848914-0.34633450685895634j) (-0.037878004742848914+0.34633450685895634j) 0.3152257853726773 
32.950000000000266 0.6882325077877982 (-0.03667607914281126-0.3452473527843811j) (-0.03667607914281126+0.3452473527843811j) 0.3117674922122018 
33.00000000000026 0.6916800023624153 (-0.03551358810209553-0.34417529703151667j) (-0.03551358810209553+0.34417529703151667j) 0.30831999763758466 
33.05000000000026 0.6951168583511471 (-0.034392540652988426-0.34312011539718634j) (-0.034392540652988426+0.34312011539718634j) 0.3048831416488529 
33.10000000000026 0.6985432520174522 (-0.03331457479387223-0.34208328235655233j) (-0.03331457479387223+0.34208328235655233j) 0.30145674798254785 
33.150000000000254 0.7019593727726351 (-0.03228097064877627-0.341065951054926j) (-0.03228097064877627+0.341065951054926j) 0.2980406272273649 
33.20000000000025 0.7053654198813195 (-0.03129266488852697-0.34006893755064665j) (-0.03129266488852697+0.34006893755064665j) 0.2946345801186805 
33.25000000000025 0.7087615990310879 (-0.030350266116447967-0.3390927094105378j) (-0.030350266116447967+0.3390927094105378j) 0.29123840096891207 
33.300000000000246 0.7121481188100851 (-0.029454070983350383-0.3381373787088379j) (-0.029454070983350383+0.3381373787088379j) 0.2878518811899149 
33.35000000000024 0.7155251871366543 (-0.028604080859874263-0.33720269942959064j) (-0.028604080859874263+0.33720269942959064j) 0.28447481286334575 
33.40000000000024 0.7188930076848024 (-0.027800018956367266-0.33628806922067683j) (-0.027800018956367266+0.33628806922067683j) 0.28110699231519765 
33.45000000000024 0.7222517763485224 (-0.0270413478387934-0.33539253539471736j) (-0.0270413478387934+0.33539253539471736j) 0.27774822365147755 
33.500000000000234 0.7256016777866715 (-0.026327287341237737-0.3345148050179519j) (-0.026327287341237737+0.3345148050179519j) 0.2743983222133285 
33.55000000000023 0.7289428820882493 (-0.0256568329191618-0.3336532588730877j) (-0.0256568329191618+0.3336532588730877j) 0.2710571179117507 
33.60000000000023 0.7322755415955016 (-0.02502877452086202-0.3328059690267499j) (-0.02502877452086202+0.3328059690267499j) 0.26772445840449843 
33.650000000000226 0.7355997879193031 (-0.024441716076030386-0.33197071967744973j) (-0.024441716076030386+0.33197071967744973j) 0.26440021208069686 
33.70000000000022 0.7389157291777773 (-0.023894095708982148-0.3311450309073738j) (-0.023894095708982148+0.3311450309073738j) 0.26108427082222274 
33.75000000000022 0.7422234474850856 (-0.023384206779461784-0.33032618491234556j) (-0.023384206779461784+0.33032618491234556j) 0.2577765525149144 
33.80000000000022 0.7455229967128557 (-0.02291021983608699-0.32951125424101524j) (-0.02291021983608699+0.32951125424101524j) 0.2544770032871443 
33.850000000000215 0.7488144005418307 (-0.022470205537087645-0.3286971315386838j) (-0.022470205537087645+0.3286971315386838j) 0.2511855994581693 
33.90000000000021 0.7520976508161517 (-0.022062158551405826-0.3278805602652099j) (-0.022062158551405826+0.3278805602652099j) 0.24790234918384835 
33.95000000000021 0.755372706207295 (-0.02168402240220482-0.327058165842227j) (-0.02168402240220482+0.327058165842227j) 0.24462729379270498 
34.000000000000206 0.7586394911892246 (-0.021333715156895205-0.32622648668392146j) (-0.021333715156895205+0.32622648668392146j) 0.24136050881077542 
34.0500000000002 0.761897895320927 (-0.021009155805688476-0.3253820045793804j) (-0.021009155805688476+0.3253820045793804j) 0.238102104679073 
34.1000000000002 0.7651477728272997 (-0.020708291107619573-0.3245211739235958j) (-0.020708291107619573+0.3245211739235958j) 0.23485222717270027 
34.1500000000002 0.7683889424645662 (-0.020429122622285332-0.3236404493388331j) (-0.020429122622285332+0.3236404493388331j) 0.23161105753543376 
34.200000000000195 0.7716211876520769 (-0.020169733590613022-0.3227363112875722j) (-0.020169733590613022+0.3227363112875722j) 0.22837881234792312 
34.25000000000019 0.7748442568487346 (-0.019928315281962497-0.321805289351322j) (-0.019928315281962497+0.321805289351322j) 0.2251557431512654 
34.30000000000019 0.7780578641494478 (-0.01970319239071979-0.32084398293413935j) (-0.01970319239071979+0.32084398293413935j) 0.22194213585055222 
34.350000000000186 0.7812616900750441 (-0.019492847045551126-0.31984907924291034j) (-0.019492847045551126+0.31984907924291034j) 0.2187383099249559 
34.40000000000018 0.7844553825281123 (-0.019295940990402074-0.318817368495007j) (-0.019295940990402074+0.318817368495007j) 0.2155446174718877 
34.45000000000018 0.7876385578872294 (-0.019111335509012728-0.3177457564039929j) (-0.019111335509012728+0.3177457564039929j) 0.21236144211277064 
34.50000000000018 0.7908108022130327 (-0.018938108694240015-0.31663127409157155j) (-0.018938108694240015+0.31663127409157155j) 0.20918919778696732 
34.550000000000175 0.7939716725415431 (-0.01877556970894211-0.3154710856648719j) (-0.01877556970894211+0.3154710856648719j) 0.2060283274584569 
34.60000000000017 0.7971206982429349 (-0.018623269744883448-0.3142624937784713j) (-0.018623269744883448+0.3142624937784713j) 0.20287930175706514 
34.65000000000017 0.8002573824274987 (-0.018481009457480584-0.3130029435667651j) (-0.018481009457480584+0.3130029435667651j) 0.19974261757250134 
34.700000000000166 0.8033812033846391 (-0.018348842734088176-0.3116900253814813j) (-0.018348842734088176+0.3116900253814813j) 0.19661879661536086 
34.75000000000016 0.8064916160452795 (-0.018227076738200603-0.31032147679904903j) (-0.018227076738200603+0.31032147679904903j) 0.19350838395472048 
34.80000000000016 0.8095880534627345 (-0.01811626825750029-0.30889518437195934j) (-0.01811626825750029+0.30889518437195934j) 0.19041194653726545 
34.85000000000016 0.812669928311824 (-0.018017216466136774-0.3074091855867918j) (-0.018017216466136774+0.3074091855867918j) 0.18733007168817595 
34.900000000000155 0.8157366344104776 (-0.017930952287195365-0.3058616714598565j) (-0.017930952287195365+0.3058616714598565j) 0.1842633655895224 
34.95000000000015 0.8187875482721401 (-0.017858724606661432-0.3042509901509806j) (-0.017858724606661432+0.3042509901509806j) 0.18121245172785994 
35.00000000000015 0.8218220307007866 (-0.017801983642603676-0.30257565190918856j) (-0.017801983642603676+0.30257565190918856j) 0.17817796929921337 
35.050000000000146 0.8248394284430842 (-0.017762361810859408-0.30083433558394995j) (-0.017762361810859408+0.30083433558394995j) 0.17516057155691578 
35.10000000000014 0.8278390759141325 (-0.017741652450157255-0.2990258968457571j) (-0.017741652450157255+0.2990258968457571j) 0.17216092408586747 
35.15000000000014 0.8308202970141897 (-0.017741786775265618-0.29714937816398995j) (-0.017741786775265618+0.29714937816398995j) 0.1691797029858103 
35.20000000000014 0.833782407053762 (-0.017764809417237633-0.2952040204920434j) (-0.017764809417237633+0.2952040204920434j) 0.16621759294623795 
35.250000000000135 0.8367247148034596 (-0.01781285288680533-0.2931892765135323j) (-0.01781285288680533+0.2931892765135323j) 0.16327528519654044 
35.30000000000013 0.8396465246831047 (-0.017888111262858834-0.29110482521229125j) (-0.017888111262858834+0.29110482521229125j) 0.16035347531689526 
35.35000000000013 0.8425471391017753 (-0.017992813365718806-0.28895058744611457j) (-0.017992813365718806+0.28895058744611457j) 0.15745286089822474 
35.40000000000013 0.8454258609569025 (-0.018129195627901325-0.2867267421320721j) (-0.018129195627901325+0.2867267421320721j) 0.15457413904309747 
35.450000000000124 0.8482819962963197 (-0.018299474826806206-0.28443374259172893j) (-0.018299474826806206+0.28443374259172893j) 0.15171800370368027 
35.50000000000012 0.8511148571423922 (-0.018505820797707156-0.28207233255900815j) (-0.018505820797707156+0.28207233255900815j) 0.1488851428576078 
35.55000000000012 0.8539237644722335 (-0.018750329204795545-0.2796435613222882j) (-0.018750329204795545+0.2796435613222882j) 0.1460762355277665 
35.600000000000115 0.85670805134263 (-0.019034994415667236-0.2771487974558995j) (-0.019034994415667236+0.2771487974558995j) 0.14329194865737005 
35.65000000000011 0.8594670661428352 (-0.019361682502806104-0.2745897405940482j) (-0.019361682502806104+0.2745897405940482j) 0.1405329338571648 
35.70000000000011 0.8622001759529638 (-0.01973210438590471-0.27196843071164006j) (-0.01973210438590471+0.27196843071164006j) 0.13779982404703617 
35.75000000000011 0.8649067699804882 (-0.020147789132163633-0.26928725440067086j) (-0.020147789132163633+0.26928725440067086j) 0.1350932300195118 
35.800000000000104 0.8675862630423854 (-0.020610057448167213-0.26654894766655085j) (-0.020610057448167213+0.26654894766655085j) 0.1324137369576146 
35.8500000000001 0.8702380990559625 (-0.021119995425943082-0.26375659481496205j) (-0.021119995425943082+0.26375659481496205j) 0.1297619009440375 
35.9000000000001 0.8728617544973609 (-0.021678428646085126-0.2609136230553174j) (-0.021678428646085126+0.2609136230553174j) 0.12713824550263908 
35.950000000000095 0.8754567417833129 (-0.022285896790510372-0.2580237925107044j) (-0.022285896790510372+0.2580237925107044j) 0.1245432582166871 
36.00000000000009 0.8780226125289838 (-0.02294262897406866-0.25509118139524156j) (-0.02294262897406866+0.25509118139524156j) 0.12197738747101616 
36.05000000000009 0.8805589606327173 (-0.023648520065068155-0.25212016619729427j) (-0.023648520065068155+0.25212016619729427j) 0.11944103936728268 
36.10000000000009 0.8830654251372989 (-0.024403108326740003-0.24911539679011843j) (-0.024403108326740003+0.24911539679011843j) 0.11693457486270109 
36.150000000000084 0.8855416928170148 (-0.02520555477145842-0.24608176647949018j) (-0.02520555477145842+0.24608176647949018j) 0.11445830718298522 
36.20000000000008 0.8879875004403225 (-0.026054624673984256-0.24302437708994343j) (-0.026054624673984256+0.24302437708994343j) 0.11201249955967751 
36.25000000000008 0.8904026366594527 (-0.026948671735814375-0.23994849928650677j) (-0.026948671735814375+0.23994849928650677j) 0.10959736334054726 
36.300000000000075 0.8927869434807101 (-0.027885625427057595-0.236859528426321j) (-0.027885625427057595+0.236859528426321j) 0.10721305651928992 
36.35000000000007 0.895140317272675 (-0.02886298205235042-0.23376293633300224j) (-0.02886298205235042+0.23376293633300224j) 0.10485968272732504 
36.40000000000007 0.8974627092739353 (-0.02987780009098041-0.23066421948473664j) (-0.02987780009098041+0.23066421948473664j) 0.10253729072606466 
36.45000000000007 0.8997541255673563 (-0.030926700346830004-0.22756884420309917j) (-0.030926700346830004+0.22756884420309917j) 0.10024587443264366 
36.500000000000064 0.9020146264942404 (-0.03200587140974211-0.2244821895216165j) (-0.03200587140974211+0.2244821895216165j) 0.09798537350575964 
36.55000000000006 0.9042443254889457 (-0.0331110808758957-0.22140948849891953j) (-0.0331110808758957+0.22140948849891953j) 0.09575567451105427 
36.60000000000006 0.9064433873225682 (-0.0342376927007953-0.2183557688186294j) (-0.0342376927007953+0.2183557688186294j) 0.09355661267743176 
36.650000000000055 0.9086120257530643 (-0.035380690965298355-0.21532579358431664j) (-0.035380690965298355+0.21532579358431664j) 0.09138797424693568 
36.70000000000005 0.9107505005885315 (-0.036534710224135104-0.2123240032705041j) (-0.036534710224135104+0.2123240032705041j) 0.08924949941146854 
36.75000000000005 0.9128591141801738 (-0.03769407247976739-0.20935445982713516j) (-0.03769407247976739+0.20935445982713516j) 0.08714088581982615 
36.80000000000005 0.9149382073715582 (-0.03885283068491765-0.20642079395293855j) (-0.03885283068491765+0.20642079395293855j) 0.08506179262844182 
36.850000000000044 0.9169881549409096 (-0.04000481852804483-0.2035261565505763j) (-0.04000481852804483+0.2035261565505763j) 0.08301184505909043 
36.90000000000004 0.9190093605832282 (-0.04114370610128566-0.20067317535170115j) (-0.04114370610128566+0.20067317535170115j) 0.08099063941677176 
36.95000000000004 0.9210022514886538 (-0.04226306089420945-0.19786391765196118j) (-0.04226306089420945+0.19786391765196118j) 0.07899774851134622 
37.000000000000036 0.9229672725825632 (-0.04335641340369258-0.19509986002396218j) (-0.04335641340369258+0.19509986002396218j) 0.07703272741743683 
37.05000000000003 0.9249048805011059 (-0.04441732650502758-0.1923818657804907j) (-0.04441732650502758+0.1923818657804907j) 0.07509511949889414 
37.10000000000003 0.9268155373830188 (-0.04543946759676392-0.1897101708417365j) (-0.04543946759676392+0.1897101708417365j) 0.0731844626169812 
37.15000000000003 0.9286997045644237 (-0.04641668241628019-0.18708437852061102j) (-0.04641668241628019+0.18708437852061102j) 0.07130029543557626 
37.200000000000024 0.9305578362676586 (-0.04734306932898145-0.18450346358198655j) (-0.04734306932898145+0.18450346358198655j) 0.06944216373234136 
37.25000000000002 0.9323903733779102 (-0.04821305282504545-0.1819657857580249j) (-0.04821305282504545+0.1819657857580249j) 0.0676096266220898 
37.30000000000002 0.9341977374022963 (-0.049021454916942715-0.17946911271667415j) (-0.049021454916942715+0.17946911271667415j) 0.06580226259770372 
37.350000000000016 0.9359803247050827 (-0.04976356312092334-0.17701065228833554j) (-0.04976356312092334+0.17701065228833554j) 0.06401967529491726 
37.40000000000001 0.9377385011097815 (-0.05043519372773949-0.17458709356164984j) (-0.05043519372773949+0.17458709356164984j) 0.06226149889021848 
37.45000000000001 0.9394725969540384 (-0.05103274912260556-0.17219465626850144j) (-0.05103274912260556+0.17219465626850144j) 0.0605274030459616 
37.50000000000001 0.9411829026764996 (-0.05155326800127458-0.16982914769609084j) (-0.05155326800127458+0.16982914769609084j) 0.05881709732350038 
37.550000000000004 0.9428696650063719 (-0.05199446744656267-0.16748602619552533j) (-0.05199446744656267+0.16748602619552533j) 0.057130334993628074 
37.6 0.9445330838163282 (-0.05235477597516019-0.16516047020682698j) (-0.05235477597516019+0.16516047020682698j) 0.05546691618367183 
37.65 0.9461733096879577 (-0.052633356834570176-0.16284745159412767j) (-0.052633356834570176+0.16284745159412767j) 0.05382669031204235 
37.699999999999996 0.9477904422263915 (-0.0528301210201935-0.16054181198595568j) (-0.0528301210201935+0.16054181198595568j) 0.05220955777360847 
37.74999999999999 0.9493845291473192 (-0.05294572968783606-0.15823834074707735j) (-0.05294572968783606+0.15823834074707735j) 0.05061547085268081 
37.79999999999999 0.9509555661456698 (-0.05298158585165237-0.1559318531724578j) (-0.05298158585165237+0.1559318531724578j) 0.049044433854330216 
37.84999999999999 0.9525034975411234 (-0.052939815475812835-0.15361726749176213j) (-0.052939815475812835+0.15361726749176213j) 0.0474965024588766 
37.899999999999984 0.9540282176816142 (-0.05282323828390999-0.15128967930444365j) (-0.05282323828390999+0.15128967930444365j) 0.045971782318385834 
37.94999999999998 0.9555295730725151 (-0.05263532881730674-0.14894443212995673j) (-0.05263532881730674+0.14894443212995673j) 0.04447042692748493 
37.99999999999998 0.957007365186478 (-0.05238016846660779-0.14657718285286464j) (-0.05238016846660779+0.14657718285286464j) 0.042992634813522 
38.049999999999976 0.9584613538973167 (-0.052062389374000304-0.14418396096568412j) (-0.052062389374000304+0.14418396096568412j) 0.04153864610268332 
38.09999999999997 0.9598912614710505 (-0.05168711125390407-0.1417612206593144j) (-0.05168711125390407+0.1417612206593144j) 0.04010873852894947 
38.14999999999997 0.9612967770385712 (-0.051259872301520605-0.1393058849773587j) (-0.051259872301520605+0.1393058849773587j) 0.03870322296142881 
38.19999999999997 0.962677561467433 (-0.05078655545078527-0.13681538143152877j) (-0.05078655545078527+0.13681538143152877j) 0.037322438532567004 
38.249999999999964 0.9640332525452037 (-0.050273311303239025-0.1342876686652494j) (-0.050273311303239025+0.1342876686652494j) 0.03596674745479633 
38.29999999999996 0.9653634703836355 (-0.04972647907682311-0.13172125394611042j) (-0.04972647907682311+0.13172125394611042j) 0.03463652961636454 
38.34999999999996 0.9666678229516987 (-0.04915250691898381-0.12911520145957983j) (-0.04915250691898381+0.12911520145957983j) 0.03333217704830127 
38.399999999999956 0.9679459116461667 (-0.04855787289317458-0.12646913156124376j) (-0.04855787289317458+0.12646913156124376j) 0.03205408835383328 
38.44999999999995 0.9691973368108919 (-0.04794900788413874-0.12378321131816403j) (-0.04794900788413874+0.12378321131816403j) 0.03080266318910807 
38.49999999999995 0.9704217031200179 (-0.047332221578346094-0.12105813682763018j) (-0.047332221578346094+0.12105813682763018j) 0.029578296879982147 
38.54999999999995 0.9716186247459637 (-0.046713632565311844-0.11829510794027329j) (-0.046713632565311844+0.11829510794027329j) 0.02838137525403628 
38.599999999999945 0.9727877302398831 (-0.046099103477408816-0.11549579613157164j) (-0.046099103477408816+0.11549579613157164j) 0.027212269760116925 
38.64999999999994 0.9739286670602274 (-0.045494181944626094-0.11266230635947497j) (-0.045494181944626094+0.11266230635947497j) 0.026071332939772596 
38.69999999999994 0.975041105693781 (-0.044904047991087465-0.10979713381518834j) (-0.044904047991087465+0.10979713381518834j) 0.024958894306219004 
38.749999999999936 0.9761247433228449 (-0.04433346834650877-0.1069031165189944j) (-0.04433346834650877+0.1069031165189944j) 0.023875256677155066 
38.79999999999993 0.9771793070018828 (-0.04378675799245716-0.10398338473388993j) (-0.04378675799245716+0.10398338473388993j) 0.022820692998117176 
38.84999999999993 0.9782045563166797 (-0.043267749114220336-0.10104130816807198j) (-0.043267749114220336+0.10104130816807198j) 0.021795443683320315 
38.89999999999993 0.9792002855086662 (-0.04277976748782733-0.09808044191474029j) (-0.04277976748782733+0.09808044191474029j) 0.020799714491333776 
38.949999999999925 0.9801663250563577 (-0.042325616201263565-0.09510447203658924j) (-0.042325616201263565+0.09510447203658924j) 0.0198336749436423 
38.99999999999992 0.9811025427146473 (-0.04190756649157522-0.0921171616453539j) (-0.04190756649157522+0.0921171616453539j) 0.018897457285352748 
39.04999999999992 0.9820088440208592 (-0.04152735537715953-0.08912229825676107j) (-0.04152735537715953+0.08912229825676107j) 0.017991155979140805 
39.099999999999916 0.9828851722838701 (-0.041186189678212956-0.08612364312110272j) (-0.041186189678212956+0.08612364312110272j) 0.017114827716129932 
39.14999999999991 0.9837315080791761 (-0.04088475594863691-0.08312488314240475j) (-0.04088475594863691+0.08312488314240475j) 0.016268491920823913 
39.19999999999991 0.9845478682784622 (-0.04062323578963586-0.08012958590763677j) (-0.04062323578963586+0.08012958590763677j) 0.01545213172153781 
39.24999999999991 0.9853343046469648 (-0.040401325978297216-0.07714115825425737j) (-0.040401325978297216+0.07714115825425737j) 0.01466569535303519 
39.299999999999905 0.9860909020457561 (-0.04021826282264557-0.07416280871202934j) (-0.04021826282264557+0.07416280871202934j) 0.013909097954243888 
39.3499999999999 0.9868177762789674 (-0.0400728501467136-0.07119751406557819j) (-0.0400728501467136+0.07119751406557819j) 0.013182223721032615 
39.3999999999999 0.9875150716280235 (-0.039963490313523524-0.0682479901993706j) (-0.039963490313523524+0.0682479901993706j) 0.012484928371976456 
39.449999999999896 0.9881829581161681 (-0.039888217708757334-0.06531666730807797j) (-0.039888217708757334+0.06531666730807797j) 0.011817041883831925 
39.49999999999989 0.9888216285470242 (-0.03984473413149518-0.06240566948374023j) (-0.03984473413149518+0.06240566948374023j) 0.011178371452975844 
39.54999999999989 0.9894312953607359 (-0.03983044556887411-0.059516798627483165j) (-0.03983044556887411+0.059516798627483165j) 0.01056870463926407 
39.59999999999989 0.9900121873504248 (-0.03984249986707583-0.0566515225781873j) (-0.03984249986707583+0.0566515225781873j) 0.009987812649575156 
39.649999999999885 0.9905645462803717 (-0.03987782485003565-0.053810967303604004j) (-0.03987782485003565+0.053810967303604004j) 0.009435453719628284 
39.69999999999988 0.9910886234456122 (-0.03993316647818106-0.05099591296084761j) (-0.03993316647818106+0.05099591296084761j) 0.008911376554387784 
39.74999999999988 0.9915846762105214 (-0.04000512668106622-0.0482067936026623j) (-0.04000512668106622+0.0482067936026623j) 0.008415323789478624 
39.799999999999876 0.9920529645616271 (-0.0400902005389036-0.045443700282898035j) (-0.0400902005389036+0.045443700282898035j) 0.00794703543837294 
39.84999999999987 0.9924937477073298 (-0.040184812527885014-0.04270638729864564j) (-0.040184812527885014+0.04270638729864564j) 0.0075062522926702124 
39.89999999999987 0.992907280754539 (-0.040285351582213344-0.039994281296798426j) (-0.040285351582213344+0.039994281296798426j) 0.0070927192454609544 
39.94999999999987 0.9932938114894798 (-0.04038820476156997-0.03730649296871767j) (-0.04038820476156997+0.03730649296871767j) 0.0067061885105201835 
